Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-1997,9.375,9.375,200,9.375,9.375,3.19942307472229
23-01-1997,9.375,9.375,1060,10.625,10.625,3.6260123252868652
24-01-1997,9.375,9.375,1300,10.625,10.625,3.6260123252868652
27-01-1997,9.375,9.375,780,10.0,10.0,3.4127180576324463
28-01-1997,10.0,10.0,0,10.0,10.0,3.4127180576324463
29-01-1997,10.0,10.0,800,10.0,10.0,3.4127180576324463
30-01-1997,8.75,8.75,400,8.75,8.75,2.9861276149749756
31-01-1997,8.75,8.75,1800,10.0,10.0,3.4127180576324463
03-02-1997,8.75,10.625,1640,10.625,8.75,2.9861276149749756
04-02-1997,9.375,9.375,5800,9.375,9.375,3.19942307472229
05-02-1997,8.75,8.75,200,8.75,8.75,2.9861276149749756
06-02-1997,8.75,8.75,0,8.75,8.75,2.9861276149749756
07-02-1997,8.75,10.0,3660,10.0,10.0,3.4127180576324463
10-02-1997,10.0,10.0,0,10.0,10.0,3.4127180576324463
11-02-1997,9.375,9.375,1900,9.375,9.375,3.19942307472229
12-02-1997,8.75,8.75,1440,9.375,9.375,3.19942307472229
13-02-1997,10.0,10.0,500,10.0,10.0,3.4127180576324463
14-02-1997,10.0,10.0,0,10.0,10.0,3.4127180576324463
18-02-1997,8.75,8.75,2660,10.0,9.375,3.19942307472229
19-02-1997,10.0,10.0,1000,10.0,10.0,3.4127180576324463
20-02-1997,8.75,8.75,1760,9.375,9.375,3.19942307472229
21-02-1997,9.375,9.375,680,9.375,9.375,3.19942307472229
24-02-1997,9.375,9.375,5580,10.625,10.625,3.6260123252868652
25-02-1997,10.0,10.0,2620,11.25,11.25,3.839308023452759
26-02-1997,10.625,10.625,1000,10.625,10.625,3.6260123252868652
27-02-1997,10.0,10.0,2980,10.625,10.0,3.4127180576324463
28-02-1997,10.0,10.0,4320,10.625,10.625,3.6260123252868652
03-03-1997,10.0,10.0,3000,10.0,10.0,3.4127180576324463
04-03-1997,9.6875,10.3125,2600,10.625,9.6875,3.3060708045959473
05-03-1997,9.6875,9.6875,4900,10.3125,10.0,3.4127180576324463
06-03-1997,10.0,10.0,1200,10.0,10.0,3.4127180576324463
07-03-1997,10.0,10.0,1200,10.0,10.0,3.4127180576324463
10-03-1997,10.0,10.0,1800,11.875,11.875,4.052603244781494
11-03-1997,10.3125,11.875,2500,11.875,10.3125,3.5193662643432617
12-03-1997,10.625,11.875,4060,12.1875,12.1875,4.159250259399414
13-03-1997,10.3125,10.3125,1400,11.5625,10.3125,3.5193662643432617
14-03-1997,10.3125,10.3125,2400,11.875,10.3125,3.5193662643432617
17-03-1997,10.3125,10.9375,1580,10.9375,10.3125,3.5193662643432617
18-03-1997,9.6875,10.9375,1640,10.9375,9.6875,3.3060708045959473
19-03-1997,9.6875,10.0,2480,10.625,10.625,3.6260123252868652
20-03-1997,9.6875,9.6875,500,9.6875,9.6875,3.3060708045959473
21-03-1997,10.3125,10.3125,200,10.3125,10.3125,3.5193662643432617
24-03-1997,10.3125,10.3125,0,10.3125,10.3125,3.5193662643432617
25-03-1997,10.0,10.0,2400,10.0,10.0,3.4127180576324463
26-03-1997,9.6875,9.6875,980,10.625,10.625,3.6260123252868652
27-03-1997,10.625,10.625,0,10.625,10.625,3.6260123252868652
31-03-1997,10.0,10.0,7000,10.625,10.625,3.6260123252868652
01-04-1997,10.625,10.625,520,10.625,10.625,3.6260123252868652
02-04-1997,10.0,10.0,2500,10.625,10.625,3.6260123252868652
03-04-1997,10.0,10.0,5900,10.625,10.625,3.6260123252868652
04-04-1997,10.625,10.625,1240,10.625,10.625,3.6260123252868652
07-04-1997,10.625,11.25,4920,11.25,10.625,3.6260123252868652
08-04-1997,10.625,10.625,1300,11.875,11.875,4.052603244781494
09-04-1997,10.625,10.625,9980,11.875,11.875,4.052603244781494
10-04-1997,10.625,10.625,4180,11.875,11.875,4.052603244781494
11-04-1997,10.3125,10.625,5700,11.25,11.25,3.839308023452759
14-04-1997,10.625,11.25,4580,11.25,11.25,3.839308023452759
15-04-1997,10.625,10.625,2760,11.25,11.25,3.839308023452759
16-04-1997,10.625,11.25,1300,11.25,10.625,3.6260123252868652
17-04-1997,11.25,11.25,1400,11.25,11.25,3.839308023452759
18-04-1997,10.625,10.625,1360,11.25,11.25,3.839308023452759
21-04-1997,10.625,10.625,600,10.625,10.625,3.6260123252868652
22-04-1997,10.625,10.9375,2300,10.9375,10.9375,3.7326605319976807
23-04-1997,10.9375,10.9375,1000,10.9375,10.9375,3.7326605319976807
24-04-1997,10.0,10.0,200,10.0,10.0,3.4127180576324463
25-04-1997,10.46875,10.46875,2540,10.9375,10.9375,3.7326605319976807
28-04-1997,10.9375,10.9375,0,10.9375,10.9375,3.7326605319976807
29-04-1997,10.0,10.0,20,10.0,10.0,3.4127180576324463
30-04-1997,10.0,10.0,0,10.0,10.0,3.4127180576324463
01-05-1997,10.9375,10.9375,1540,10.9375,10.9375,3.7326605319976807
02-05-1997,10.3125,10.3125,4800,11.875,11.875,4.052603244781494
05-05-1997,10.625,10.625,760,10.9375,10.9375,3.7326605319976807
06-05-1997,10.9375,11.875,1400,11.875,10.9375,3.7326605319976807
07-05-1997,10.9375,11.25,2120,11.25,10.9375,3.7326605319976807
08-05-1997,10.9375,10.9375,4100,11.875,11.875,4.052603244781494
09-05-1997,11.875,11.875,2360,12.5,12.5,4.265897750854492
12-05-1997,11.875,12.5,3240,13.125,13.125,4.479193210601807
13-05-1997,11.875,11.875,240,11.875,11.875,4.052603244781494
14-05-1997,11.484375,12.734375,960,12.734375,11.484375,3.9192938804626465
15-05-1997,11.484375,12.5,1060,12.5,11.484375,3.9192938804626465
16-05-1997,11.484375,11.484375,400,11.484375,11.484375,3.9192938804626465
19-05-1997,12.109375,12.109375,600,12.109375,12.109375,4.132589340209961
20-05-1997,12.109375,12.109375,300,12.109375,12.109375,4.132589340209961
21-05-1997,12.109375,12.109375,0,12.109375,12.109375,4.132589340209961
22-05-1997,11.484375,11.484375,1500,12.109375,12.109375,4.132589340209961
23-05-1997,11.875,12.109375,1940,12.5,12.109375,4.132589340209961
27-05-1997,12.109375,13.125,1200,13.125,12.109375,4.132589340209961
28-05-1997,12.109375,12.109375,2800,13.75,12.5,4.265897750854492
29-05-1997,12.109375,12.109375,1640,13.75,12.109375,4.132589340209961
30-05-1997,12.109375,12.109375,5380,13.984375,13.984375,4.7724738121032715
02-06-1997,12.109375,12.109375,400,13.984375,12.109375,4.132589340209961
03-06-1997,13.984375,13.984375,0,13.984375,13.984375,4.7724738121032715
04-06-1997,12.5,12.5,600,13.984375,13.984375,4.7724738121032715
05-06-1997,13.984375,13.984375,700,13.984375,13.984375,4.7724738121032715
06-06-1997,12.5,12.5,2500,13.984375,13.984375,4.7724738121032715
09-06-1997,12.5,14.375,5200,16.25,16.25,5.54566764831543
10-06-1997,15.0,15.0,4560,15.859375,15.0,5.119076251983643
11-06-1997,14.375,16.25,6940,16.25,15.625,5.332372188568115
12-06-1997,15.625,15.625,5240,16.875,16.875,5.758962154388428
13-06-1997,15.625,16.875,2960,16.875,16.875,5.758962154388428
16-06-1997,16.875,16.875,900,17.5,17.5,5.972255229949951
17-06-1997,15.625,16.25,1920,17.109375,17.109375,5.838947296142578
18-06-1997,17.109375,17.109375,1800,17.109375,17.109375,5.838947296142578
19-06-1997,17.109375,17.109375,2120,17.5,17.5,5.972255229949951
20-06-1997,16.875,17.109375,7080,18.75,17.5,5.972255229949951
23-06-1997,17.5,18.75,3420,19.375,19.375,6.6121416091918945
24-06-1997,19.375,19.375,4020,21.25,20.0,6.825436115264893
25-06-1997,18.75,20.0,3000,20.0,18.75,6.39884614944458
26-06-1997,18.75,18.75,8040,20.0,18.75,6.39884614944458
27-06-1997,19.375,20.0,2500,20.0,20.0,6.825436115264893
30-06-1997,18.75,20.0,4040,20.0,18.75,6.39884614944458
01-07-1997,20.234375,20.234375,80,20.234375,20.234375,6.905421257019043
02-07-1997,19.375,19.375,1460,20.0,20.0,6.825436115264893
03-07-1997,18.75,20.0,5200,20.0,20.0,6.825436115264893
07-07-1997,18.75,18.75,4000,20.0,18.75,6.39884614944458
08-07-1997,17.5,19.375,2300,19.375,17.5,5.972255229949951
09-07-1997,17.5,18.75,2640,18.75,18.75,6.39884614944458
10-07-1997,18.75,18.75,23160,20.0,19.375,6.6121416091918945
11-07-1997,19.609375,19.609375,3100,20.625,20.625,7.038732528686523
14-07-1997,20.0,20.0,6160,22.5,22.109375,7.545306205749512
15-07-1997,21.25,22.109375,10460,24.375,24.375,8.318500518798828
16-07-1997,21.875,24.375,2440,24.375,24.375,8.318500518798828
17-07-1997,22.734375,24.609375,6720,25.0,23.75,8.105206489562988
18-07-1997,23.125,24.375,3680,24.375,23.75,8.105206489562988
21-07-1997,23.125,23.75,1540,24.375,24.375,8.318500518798828
22-07-1997,22.5,24.375,6680,24.375,24.375,8.318500518798828
23-07-1997,22.734375,22.734375,8340,25.0,25.0,8.531795501708984
24-07-1997,23.75,25.0,4700,25.0,25.0,8.531795501708984
25-07-1997,25.0,25.0,1920,25.0,25.0,8.531795501708984
28-07-1997,24.375,24.375,2200,24.609375,24.375,8.318500518798828
29-07-1997,24.375,25.0,2200,25.0,25.0,8.531795501708984
30-07-1997,24.609375,25.0,3220,26.25,25.0,8.531795501708984
31-07-1997,24.375,25.0,3160,25.625,24.375,8.318500518798828
01-08-1997,23.75,25.625,3800,25.625,25.0,8.531795501708984
04-08-1997,23.984375,23.984375,440,25.234375,25.234375,8.61178207397461
05-08-1997,24.609375,25.234375,3200,25.234375,25.0,8.531795501708984
06-08-1997,25.0,25.0,0,25.0,25.0,8.531795501708984
07-08-1997,25.0,25.0,3740,26.25,25.0,8.531795501708984
08-08-1997,22.5,25.625,7640,25.625,24.375,8.318500518798828
11-08-1997,24.375,24.375,0,24.375,24.375,8.318500518798828
12-08-1997,23.984375,23.984375,920,23.984375,23.984375,8.185190200805664
13-08-1997,22.5,23.125,1200,23.125,22.5,7.678616046905518
14-08-1997,21.25,22.5,4640,22.5,22.5,7.678616046905518
15-08-1997,21.875,22.5,1440,22.5,21.875,7.465321063995361
18-08-1997,21.875,21.875,3160,22.5,22.5,7.678616046905518
19-08-1997,23.125,23.125,860,23.125,23.125,7.891910552978516
20-08-1997,22.5,22.5,260,23.75,23.75,8.105206489562988
21-08-1997,21.25,22.5,2580,23.359375,21.25,7.2520246505737305
22-08-1997,21.25,21.25,100,21.25,21.25,7.2520246505737305
25-08-1997,22.5,22.5,2620,25.0,25.0,8.531795501708984
26-08-1997,21.875,23.75,1300,23.75,23.125,7.891910552978516
27-08-1997,20.234375,20.234375,5000,23.75,23.75,8.105206489562988
28-08-1997,23.75,23.75,1400,25.0,25.0,8.531795501708984
29-08-1997,23.984375,25.0,3500,25.625,25.0,8.531795501708984
02-09-1997,25.625,26.25,2880,27.5,25.625,8.745091438293457
03-09-1997,25.0,25.625,2940,25.625,25.625,8.745091438293457
04-09-1997,22.734375,25.0,8020,25.625,25.625,8.745091438293457
05-09-1997,24.375,25.625,4780,25.625,25.625,8.745091438293457
08-09-1997,25.0,27.5,6280,28.125,27.5,9.384974479675293
09-09-1997,28.125,33.125,6980,33.125,33.125,11.3046293258667
10-09-1997,30.625,32.5,8080,35.625,32.5,11.09133529663086
11-09-1997,30.625,33.125,6600,34.375,33.125,11.3046293258667
12-09-1997,33.125,35.625,4780,35.625,35.625,12.157808303833008
15-09-1997,34.375,38.75,4660,38.75,38.75,13.224283218383789
16-09-1997,36.875,38.75,8120,40.0,38.75,13.224283218383789
17-09-1997,38.359375,40.625,11260,40.625,40.625,13.864169120788574
18-09-1997,39.375,41.25,5760,42.5,41.25,14.077465057373047
19-09-1997,41.25,42.5,5720,43.125,41.875,14.290759086608887
22-09-1997,42.5,45.0,6640,47.5,45.0,15.357232093811035
23-09-1997,40.0,42.734375,3160,46.25,42.734375,14.584036827087402
24-09-1997,42.5,43.125,3100,45.0,43.125,14.71734619140625
25-09-1997,41.875,43.125,2920,43.125,43.125,14.71734619140625
26-09-1997,41.875,43.359375,1140,43.359375,43.359375,14.797334671020508
29-09-1997,43.125,45.0,5640,45.625,45.0,15.357232093811035
30-09-1997,43.75,46.25,2240,46.25,46.25,15.783821105957031
01-10-1997,43.75,43.75,5700,46.25,43.75,14.930642127990723
02-10-1997,44.375,44.375,140,44.375,44.375,15.14393424987793
03-10-1997,43.125,43.359375,6280,44.375,43.359375,14.797334671020508
06-10-1997,42.734375,42.734375,1180,43.359375,42.734375,14.584036827087402
07-10-1997,42.734375,43.359375,1040,43.359375,43.359375,14.797334671020508
08-10-1997,42.734375,42.734375,2100,43.75,42.734375,14.584036827087402
09-10-1997,42.734375,43.125,1260,43.75,43.125,14.71734619140625
10-10-1997,43.75,43.75,100,43.75,43.75,14.930642127990723
13-10-1997,41.875,41.875,300,42.734375,41.875,14.290759086608887
14-10-1997,41.875,41.875,0,41.875,41.875,14.290759086608887
15-10-1997,41.875,42.109375,1800,42.734375,42.109375,14.370746612548828
16-10-1997,41.875,42.5,3060,42.734375,42.5,14.504049301147461
17-10-1997,41.25,41.25,2080,42.5,41.25,14.077465057373047
20-10-1997,38.75,38.75,3720,41.875,38.75,13.224283218383789
21-10-1997,38.125,38.984375,3020,40.0,38.984375,13.304267883300781
22-10-1997,38.125,38.125,1220,38.75,38.125,13.010987281799316
23-10-1997,37.5,38.359375,1260,38.75,38.359375,13.090975761413574
24-10-1997,36.875,37.5,3480,38.359375,37.5,12.79769229888916
27-10-1997,34.375,36.25,3940,36.25,36.25,12.371103286743164
28-10-1997,33.125,35.625,5540,36.875,35.0,11.944510459899902
29-10-1997,36.25,40.0,2440,40.0,40.0,13.650872230529785
30-10-1997,37.5,37.5,140,37.5,37.5,12.79769229888916
31-10-1997,37.5,40.0,740,40.0,40.0,13.650872230529785
03-11-1997,40.0,40.0,560,40.0,40.0,13.650872230529785
04-11-1997,39.375,43.75,2500,43.75,43.75,14.930642127990723
05-11-1997,41.875,42.5,3860,43.984375,42.5,14.504049301147461
06-11-1997,42.109375,45.0,5040,45.0,45.0,15.357232093811035
07-11-1997,42.5,45.0,3640,45.0,45.0,15.357232093811035
10-11-1997,43.75,48.75,4420,49.375,48.75,16.637001037597656
11-11-1997,47.5,50.0,5700,50.0,50.0,17.06359100341797
12-11-1997,48.125,50.0,640,50.0,50.0,17.06359100341797
13-11-1997,49.375,50.0,800,50.0,50.0,17.06359100341797
14-11-1997,48.75,51.875,3420,51.875,51.875,17.703474044799805
17-11-1997,50.0,51.25,1780,51.25,51.25,17.490182876586914
18-11-1997,50.234375,52.5,3100,54.375,52.5,17.916772842407227
19-11-1997,52.5,53.75,400,54.375,53.75,18.34336280822754
20-11-1997,51.875,51.875,3520,53.75,51.875,17.703474044799805
21-11-1997,51.875,51.875,820,53.125,51.875,17.703474044799805
24-11-1997,51.25,53.75,2080,53.75,53.75,18.34336280822754
25-11-1997,53.125,56.25,4720,58.75,56.25,19.196544647216797
26-11-1997,56.875,60.0,2260,60.0,60.0,20.47630500793457
28-11-1997,61.25,61.25,300,61.25,61.25,20.90289878845215
01-12-1997,58.984375,70.0,3180,70.0,70.0,23.889020919799805
02-12-1997,70.0,71.25,460,71.25,71.25,24.315616607666016
03-12-1997,71.25,77.5,5220,93.75,77.5,26.448566436767578
04-12-1997,75.625,77.5,980,80.0,77.5,26.448566436767578
05-12-1997,76.25,76.25,220,80.0,76.25,26.021974563598633
08-12-1997,76.25,79.375,620,79.375,79.375,27.08844757080078
09-12-1997,76.875,79.375,1140,79.375,79.375,27.08844757080078
10-12-1997,77.5,80.625,620,80.625,80.625,27.51504135131836
11-12-1997,78.75,78.75,840,80.0,78.75,26.875152587890625
12-12-1997,77.5,81.25,2280,81.875,81.25,27.72833824157715
15-12-1997,81.25,81.25,1560,85.0,81.25,27.72833824157715
16-12-1997,77.5,78.75,2620,83.75,78.75,26.875152587890625
17-12-1997,75.0,78.75,520,78.75,78.75,26.875152587890625
18-12-1997,76.25,76.25,4000,78.125,76.25,26.021974563598633
19-12-1997,73.75,73.75,1380,76.25,73.75,25.168792724609375
22-12-1997,73.125,73.75,580,75.625,73.75,25.168792724609375
23-12-1997,74.375,75.625,2580,78.125,75.625,25.80868148803711
24-12-1997,75.0,75.0,400,75.0,75.0,25.59538459777832
26-12-1997,71.25,74.375,660,74.375,74.375,25.382091522216797
29-12-1997,71.875,71.875,280,74.375,71.875,24.528913497924805
30-12-1997,71.875,72.5,260,73.125,72.5,24.742206573486328
