Date,Low,Open,Volume,High,Close,Adjusted Close
10-05-1976,8.75,0.0,3000,9.25,8.75,2.256767749786377
11-05-1976,8.5,0.0,2500,9.0,8.5,2.1922881603240967
12-05-1976,8.5,0.0,300,9.0,8.5,2.1922881603240967
13-05-1976,8.5,0.0,100,9.0,8.5,2.1922881603240967
14-05-1976,8.0,0.0,3500,8.5,8.0,2.0633301734924316
17-05-1976,8.0,0.0,800,8.5,8.0,2.0633301734924316
18-05-1976,8.375,0.0,2700,8.75,8.375,2.160050630569458
19-05-1976,8.75,0.0,2500,9.125,8.75,2.256767749786377
20-05-1976,8.75,0.0,2100,9.125,8.75,2.256767749786377
21-05-1976,8.75,0.0,100,9.125,8.75,2.256767749786377
24-05-1976,8.75,0.0,300,9.125,8.75,2.256767749786377
25-05-1976,8.75,0.0,1200,9.125,8.75,2.256767749786377
26-05-1976,8.5,0.0,2000,8.875,8.5,2.1922881603240967
27-05-1976,8.375,0.0,2000,8.75,8.375,2.160050630569458
28-05-1976,8.375,8.375,0,8.375,8.375,2.160050630569458
01-06-1976,8.25,0.0,700,8.625,8.25,2.1278090476989746
02-06-1976,8.25,0.0,1600,8.75,8.25,2.1278090476989746
03-06-1976,8.25,0.0,100,8.75,8.25,2.1278090476989746
04-06-1976,8.25,0.0,2300,8.75,8.25,2.1278090476989746
07-06-1976,8.375,0.0,2600,8.875,8.375,2.160050630569458
08-06-1976,8.5,0.0,1400,9.0,8.5,2.1922881603240967
09-06-1976,8.875,0.0,8500,9.375,8.875,2.2890074253082275
10-06-1976,9.375,0.0,5000,9.875,9.375,2.4179649353027344
11-06-1976,9.375,0.0,100,9.875,9.375,2.4179649353027344
14-06-1976,9.25,0.0,3500,9.75,9.25,2.385725975036621
15-06-1976,9.0,0.0,4300,9.5,9.0,2.3212461471557617
16-06-1976,9.0,0.0,3200,9.5,9.0,2.3212461471557617
17-06-1976,9.0,0.0,600,9.5,9.0,2.3212461471557617
18-06-1976,9.0,0.0,3700,9.5,9.0,2.3212461471557617
21-06-1976,9.0,0.0,1200,9.375,9.0,2.3212461471557617
22-06-1976,9.0,0.0,100,9.375,9.0,2.3212461471557617
23-06-1976,9.0,0.0,100,9.375,9.0,2.3212461471557617
24-06-1976,9.0,0.0,200,9.375,9.0,2.3212461471557617
25-06-1976,9.0,0.0,300,9.375,9.0,2.3212461471557617
28-06-1976,9.0,0.0,1300,9.375,9.0,2.3212461471557617
29-06-1976,9.0,0.0,1000,9.375,9.0,2.3212461471557617
30-06-1976,9.125,0.0,3000,9.5,9.125,2.353487014770508
01-07-1976,9.375,0.0,5600,9.75,9.375,2.4179649353027344
02-07-1976,9.5,0.0,3200,9.875,9.5,2.4502036571502686
06-07-1976,9.5,9.5,0,9.5,9.5,2.4502036571502686
07-07-1976,9.5,0.0,6800,9.875,9.5,2.4502036571502686
08-07-1976,9.5,0.0,3000,9.875,9.5,2.4502036571502686
09-07-1976,9.5,0.0,100,9.875,9.5,2.4502036571502686
