Date,Low,Open,Volume,High,Close,Adjusted Close
14-06-1996,22.6875,22.6875,0,22.6875,22.6875,17.085664749145508
17-06-1996,22.6875,22.6875,0,22.6875,22.6875,17.085664749145508
18-06-1996,22.6875,22.6875,0,22.6875,22.6875,17.085664749145508
19-06-1996,22.6875,22.6875,0,22.6875,22.6875,17.085664749145508
20-06-1996,20.4375,20.4375,2000,20.4375,20.4375,15.39122200012207
21-06-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
24-06-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
25-06-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
26-06-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
27-06-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
28-06-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
01-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
02-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
03-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
05-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
08-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
09-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
10-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
11-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
12-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
15-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
16-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
17-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
18-07-1996,20.4375,20.4375,0,20.4375,20.4375,15.39122200012207
19-07-1996,20.40625,20.40625,2000,20.40625,20.40625,15.367688179016113
22-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
23-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
24-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
25-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
26-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
29-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
30-07-1996,20.40625,20.40625,0,20.40625,20.40625,15.367688179016113
31-07-1996,18.28125,18.28125,1000,18.28125,18.28125,13.767374038696289
01-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
02-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
05-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
06-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
07-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
08-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
09-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
12-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
13-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
14-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
15-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
16-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
19-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
20-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
21-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
22-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
23-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
26-08-1996,18.28125,18.28125,0,18.28125,18.28125,13.767374038696289
27-08-1996,18.59375,18.59375,8000,18.59375,18.59375,14.002715110778809
28-08-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
29-08-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
30-08-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
03-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
04-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
05-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
06-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
09-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
10-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
11-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
12-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
13-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
16-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
17-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
18-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
19-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
20-09-1996,18.59375,18.59375,9000,18.59375,18.59375,14.002715110778809
23-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
24-09-1996,18.59375,18.59375,0,18.59375,18.59375,14.002715110778809
25-09-1996,18.5,18.5,1000,18.5,18.5,13.932114601135254
26-09-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
27-09-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
30-09-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
01-10-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
02-10-1996,18.1875,18.1875,6000,18.1875,18.1875,13.69677448272705
03-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
04-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
07-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
08-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
09-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
10-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
11-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
14-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
15-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
16-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
17-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
18-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
21-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
22-10-1996,18.1875,18.1875,0,18.1875,18.1875,13.69677448272705
23-10-1996,17.5,17.5,2000,17.5,17.5,13.17902660369873
24-10-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
25-10-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
28-10-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
29-10-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
30-10-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
31-10-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
01-11-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
04-11-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
05-11-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
06-11-1996,17.5,17.5,0,17.5,17.5,13.17902660369873
07-11-1996,18.0,18.03125,2000,18.03125,18.03125,13.579105377197266
08-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
11-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
12-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
13-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
14-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
15-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
18-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
19-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
20-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
21-11-1996,18.03125,18.03125,0,18.03125,18.03125,13.579105377197266
22-11-1996,19.1875,19.1875,3000,19.1875,19.1875,14.449859619140625
25-11-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
26-11-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
27-11-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
29-11-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
02-12-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
03-12-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
04-12-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
05-12-1996,19.1875,19.1875,0,19.1875,19.1875,14.449859619140625
06-12-1996,19.15625,19.15625,1000,19.15625,19.15625,14.426324844360352
09-12-1996,19.15625,19.15625,0,19.15625,19.15625,14.426324844360352
10-12-1996,18.78125,18.78125,1000,18.78125,18.78125,14.143916130065918
11-12-1996,18.5,18.5,2000,18.5,18.5,13.932114601135254
12-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
13-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
16-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
17-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
18-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
19-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
20-12-1996,18.5,18.5,0,18.5,18.5,13.932114601135254
23-12-1996,18.53125,18.53125,2000,18.53125,18.53125,13.955650329589844
24-12-1996,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
26-12-1996,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
27-12-1996,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
30-12-1996,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
31-12-1996,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
02-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
03-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
06-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
07-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
08-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
09-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
10-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
13-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
14-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
15-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
16-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
17-01-1997,18.53125,18.53125,0,18.53125,18.53125,13.955650329589844
20-01-1997,16.59375,16.59375,1000,16.59375,16.59375,12.496539115905762
21-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
22-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
23-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
24-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
27-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
28-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
29-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
30-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
31-01-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
03-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
04-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
05-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
06-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
07-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
10-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
11-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
12-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
13-02-1997,16.59375,16.59375,0,16.59375,16.59375,12.496539115905762
14-02-1997,15.9375,15.9375,8000,15.9375,15.9375,12.002326011657715
18-02-1997,15.9375,15.9375,0,15.9375,15.9375,12.002326011657715
19-02-1997,15.9375,15.9375,0,15.9375,15.9375,12.002326011657715
20-02-1997,15.9375,15.9375,0,15.9375,15.9375,12.002326011657715
21-02-1997,15.9375,15.9375,0,15.9375,15.9375,12.002326011657715
24-02-1997,15.40625,15.40625,1000,15.40625,15.40625,11.602249145507812
25-02-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
26-02-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
27-02-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
28-02-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
03-03-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
04-03-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
05-03-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
06-03-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
07-03-1997,15.40625,15.40625,0,15.40625,15.40625,11.602249145507812
10-03-1997,16.28125,16.28125,1000,16.28125,16.28125,12.261200904846191
11-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
12-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
13-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
14-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
17-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
18-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
19-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
20-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
21-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
24-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
25-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
26-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
27-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
31-03-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
01-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
02-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
03-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
04-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
07-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
08-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
09-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
10-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
11-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
14-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
15-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
16-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
17-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
18-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
21-04-1997,16.28125,16.28125,0,16.28125,16.28125,12.261200904846191
22-04-1997,17.40625,17.40625,9000,17.40625,17.40625,13.108423233032227
23-04-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
24-04-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
25-04-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
28-04-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
29-04-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
30-04-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
01-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
02-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
05-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
06-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
07-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
08-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
09-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
12-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
13-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
14-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
15-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
16-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
19-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
20-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
21-05-1997,17.40625,17.40625,0,17.40625,17.40625,13.108423233032227
22-05-1997,19.6875,19.6875,1000,19.6875,19.6875,14.826401710510254
23-05-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
27-05-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
28-05-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
29-05-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
30-05-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
02-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
03-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
04-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
05-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
06-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
09-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
10-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
11-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
12-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
13-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
16-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
17-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
18-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
19-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
20-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
23-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
24-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
25-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
26-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
27-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
30-06-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
01-07-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
02-07-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
03-07-1997,19.6875,19.6875,0,19.6875,19.6875,14.826401710510254
07-07-1997,21.90625,21.90625,1000,21.90625,21.90625,16.497318267822266
08-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
09-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
10-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
11-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
14-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
15-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
16-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
17-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
18-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
21-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
22-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
23-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
24-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
25-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
28-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
29-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
30-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
31-07-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
01-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
04-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
05-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
06-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
07-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
08-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
11-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
12-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
13-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
14-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
15-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
18-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
19-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
20-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
21-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
22-08-1997,21.90625,21.90625,0,21.90625,21.90625,16.497318267822266
